atrāha ke nityāḥ ke vānityāḥ sūkṣmāsteṣāṃ niyatāḥ sūkṣmāstanmātrasaṃjñakāsteṣāṃ madhye niyatā nityāstairārabdhaṃ śarīraṃ karmavaśāt paśumṛgapakṣisarīsṛpasthāvarajātiṣu saṃsarati dharmavaśādindrakādilokeṣvevametanniyataṃ sūkṣmaśarīraṃ sarati yāvat jñānamutpadyate utpanne jñāne vidvāṃñcharīraṃ tyaktvā mokṣaṃ gacchati tasmādete viśeṣā sūkṣmā nityā iti mātāpitṛjā nivartante tat sūkṣmaśarīraṃ parityajyehaiva prāṇatyāgavelāyāṃ mātāpitṛjā nivartante maraṇakāle mātāpitṛjaṃ śarīramihaiva nivarttya bhūmyādiṣu pralīyate yathā tattvaṃ //	The body commenced by them and impelled by actions performed in a previous birth, migrates into the species of animals, deer, birds, reptiles and immobile objects impelled by virtuous actions, it migrates to the regions of Indra and others. Thus, this subtle body migrates till discriminative wisdom is not attained. After achieving this wisdom a wise man leaves the body and attains salvation. Therefore, these subtle specific objects are permanent. Those born of parents are perishable The elements which are born of parents perish in this very world, leaving the subtle body at the time of death At the time of death, the body born of parents is left behind and its elements are dissolved into the earth and the rest.
sūkṣmaṃ ca kathaṃ saṃsarati tadāha / pūrvotpannamasaktaṃ niyataṃ mahadādisūkṣmaparyantam / saṃsarati nirupabhogaṃ bhāvairadhivāsitaṃ liṅgam //	Now the author explains the way in which the subtle body migrates The subtle body Linga, formed primevally, unimpeded, permanent, composed of intellect and the rest down to the subtle elements, incapable of enjoyment, migrates and is endowed with dispositions.
yadā lokānupannāḥ pradhānādisarge tadā sūkṣmaśarīramutpannamiti /	When the Universe is uncreated, then at the first creation of the Nature, the subtle body is formed.
kiṃcānyadasaktaṃ na saṃyuktaṃ tiryagyonidevamānuṣasthāneṣu sūkṣmatvāt kutracidasaktaṃ parvatādiṣvapratihataprasaraṃ sarti gacchati /	Moreover, it is unimpeded that is, it is not attached to the states of beasts, gods and men. On account of subtlety, it is not impeded anywhere. It migrates or moves, with its gait unimpeded through the mountains and the rest.
nityaṃ yāvannajñānamutpadyate tāvat saṃsarati tacca mahadādisūkṣmaparyantaṃ mahānādau yasya tanmahadādi buddhirahaṃkāro mana iti pañca tanmātrāṇi sūkṣmaparyantaṃ tanmātraparyantaṃ saṃsarati śūlagrahapipīlikāvat trīnapi lokān /	Niyatam, i.e., permanent. It migrates till the descriminative knowledge is not attained. That is composed of Mahat and the rest down to subtle elements. Mahadādi means which is preceded by Mahat,i.e., intellect, ego, mind and the five subtle elements down to the subtle, i.e., subtle elements, it migrates or moves through the three worlds like an ant on the body of Śiva.
nirupabhogaṃ bhogarahitaṃ tat sūkṣmaśarīraṃ pitṛmātṛjena bāhyenopacayena kriyādharmagrahaṇāt bhogeṣu samarthaṃ bhavatītyarthaḥ /	Incapable of enjoyment, i.e., devoid of enjoyment. That subtle body becomes capable of enjoyment, because it assumes activity through the aggregation of the external body born of parents.
bhāvairadhivāsitaṃ purastādbhāvān dharmādīn vakṣyāmastairadhivāsitamuparaṃjitaṃ liṃgamiti / pralayakāle mahadādisūkṣmaparyantaṃ karaṇopetaṃ pradhāne līyate asaṃsaraṇayuktaṃ sadā sargakālamatra varttate prakṛtimohabandhanabaddhaṃ sat saṃsaraṇādikriyāsvasamarthamiti punaḥ sargakāle saṃsarati tasmālliṃgaṃ sūkṣmam //	The dispositions, viz., Dharma and the rest, we shall explain hereafter ‘endowed with them’means ‘affected by them.’ LingamAt the time of dissolution, the Mahat and the rest down to the subtle elements, along with the organs, merge in the Nature when not migrating they remain intact in Nature till creation that is, tied down by the bonds of delusion in the Nature, they are incapable of actions of migration and rest. Therefore, the subtle linga i.e., mergent migrates again at the time of creation.
kiṃ prayojanena trayodaśavidhaṃ karaṇaṃ saṃsaratītyevaṃ codite satyāha / citraṃ yathāśrayamṛte sthāṇvādibhyo yathā vinā chāyā /	If it be asked,why do the thirteen organs migrate,the author replies. Just as a picture does not exist without a substrate, or a shadow without a post and the like, so the linga does not subsist supportless, without the nonspecific i.e., subtle body.
citraṃ yathā kuḍyāśrayamṛte na tiṣṭhati sthāṇvādibhyaḥ kīlakādibhyo vinā chāyā na tiṣṭhati tairvinā na bhavatyādigrahaṇādyathā śaityaṃ vinā nāpo bhavanti śaityaṃ vādbhirvinā / agniruṣṇaṃ vinā vāyuḥ sparśaṃ vinā ākāśamavakāśaṃ vinā pṛthivī gandhaṃ vinā tadvadetena dṛṣṭāntena nyāyana vinā viśeṣairaviśeṣaistanmātrairvinā na tiṣṭhati /	Just as a picture does not subsist without a substrate of the wall just as a shadow does not subsist, i.e., cannot exist without a post and the like, i.e., a stake and the like. The word ādi comprises of other illustrations also, viz., just as there can be no coolness without water, or water without coolness fire without heat wind without touch ether without space earth without smell similarly, it is so. According to this illustration, without the nonspecific, i.e., without the nonspecific subtle elements, the linga does not subsist.
atha viśeṣabhūtānyucyante śarīraṃ pañcabhūtamayaṃ vaiśeṣiṇā śarīreṇa vinā kva liṅgasthānaṃ ceti kva ekadehamujjhati tadevānyamāśrayati nirāśrayamāśrayarahitaṃ liṅgaṃ trayodaśa vidhaṃ karaṇamityarthaḥ //	Here, the gross elements, i.e., the body formed of five gross elements, are the specific. For, where can the linga the subtle body exist, if there be specific i.e., gross body? How can it renounce one body and take another? Supportless, viz., the supportless linga, i.e., the thirteen organs.
kimarthaṃ taducyate / puruṣārthahetukamidaṃ nimittanaimittikaprasaṅgena / prakṛtervibhutvayogānnaṭavadvyavatiṣṭhate liṅgam //	For what purpose is the linga embodied is further explained For the purpose of the Spirit, the linga, through its connection with the means and their results, and with the aid of the might of Nature, acts like an actor.
puruṣārthaḥ kartavya iti pradhānaṃ pravarttate sa ca dvividhaḥ śabdādyupalabdhilakṣaṇo guṇapuruṣāntaro labdhilakṣaṇaśca /	The Nature functions because the aim of the Spirit is to be achieved. That aim is twofoldThe apprehension of sound and the rest and the attainment of discrimination between the Spirit and the Attributes.
śabdādyupalabdhirbrahmādiṣu lokeṣu gandhādibhogāvāptiḥ guṇapuruṣāntaropalabdhirmokṣa iti tasamāduktaṃ puruṣārthahetukamidaṃ sūkṣmaśarīraṃ pravarttata iti /	The apprehension of sound and the rest is the attainment of enjoyment of sound and the rest in the regions of Brahman and the like. The attainment of discrimination between the Spirit and the Attributes is salvation. Therefore, it is said that this subtle body is active for the purpose of the Spirit.
nimittanaimittikaprasaṃgena nimittaṃ dharmādi naimittikamūrddhvagamanādi purastādeva vakṣyāmaḥ prasaṃgena prasaktyā prakṛteḥ pradhānasya vibhutvayogādyathā rājā svarāṣṭre vibhutvādyadyadicchati tattat karotīti tathā prakṛteḥ sarvatra vibhutvayogānnimittanaimittakaṃ prasaṃgena vyavatiṣṭhate pṛthak pṛthagdehadhāraṇe liṅgasya vyavasthāṃ karoti /	Through its connection with the means and their results. The means are Virtue and the rest, the results are ascending the heaven and so forth they will be explained further. Prasangena means through its connection. With the aid of the might of Nature, i.e., Pradhāna. Just as a king, being mighty in his kingdom, does what ever he likes, similarly, on account of the supreme authority of Nature over everything the linga acts through its connection with the means and their results.
liṃgaṃ sūkṣmaḥ paramāṇubhistanmātrairūpacitaṃ śarīraṃ trayodaśavidhakaraṇopetaṃ mānuṣadevatiryagyoniṣu vyavatiṣṭhate kathaṃ naṭavat yathā naṭaḥ paṭāntareṇa praviśya devo bhūtvā nirgacchati punarmānuṣaḥ punarvidūṣakaḥ / evaṃ liṃgaṃ nimittanaimittikaprasaṃgenodarāntaḥ praviśya hastī strī pumān bhavati //	That is, the Nature determines the conditions of linga in assuming the different bodies. LingamThe subtle body composed of minute particles, i.e., the subtle elements, and endowed with thirteenfold organs, acts in the bodies of gods, men and beasts. How?Like an actor, just as an actor entering behind the scenes comes out as a god, then as a man, and afterwards as a buffoon, so the subtle body, through its connection with the means and their results, enters the womb and comes out as an elephant, a woman or a man.
bhāvairadhivāsitaṃ liṃgaṃ saṃsaratītyuktaṃ tat ke bhāvā ityāha / sāṃsiddhikāśca bhāvāḥ prākṛtikā vaikṛtāśca dharmādyāḥ /	It was stated that endowed with dispositions, the linga migrates now the author explains the dispositions The dispositions, viz., virtue and the rest, are connate, natural and acquired.
dṛṣṭāḥ karaṇāśrayiṇaḥ kāryāśrayiṇaśca kalalādyāḥ //	They subsist in the instrument i.e., intellect. The embryo and the rest subsist in the effect i.e., the body.
bhāvāstrividhāścintyante sāṃsiddhikāḥ prākṛtā vaikṛtāśca /	The dispositions are considered to be of three kinds . Connate, natural and acquired.
tatra sāṃsiddhikā yathā bhavagataḥ kapilasyādisarge utpadyamānasya catvāro bhāvāḥ sahotpannāḥ dharmo jñānaṃ vairāgyamaiśvaryamiti /	The connate dispositions are virtue, knowledge, nonattachment and power, and they were born along with the revered Kapila at the first creation.
prākṛtāḥ kathyante brahmaṇaścatvāraḥ putrāḥ sanakasanandanasanātanasanatkumārā babhūvuḥ /	The natural ones are describedSanaka, Sanandana, Sanātana and Sanatkumāra were the four sons of Brahman.
teṣāmutpannakāryakāraṇānāṃ śarīriṇāṃ ṣoḍaśavarṣāṇāmete bhāvāścatvāraḥ samutpannāstasmādete prākṛtāḥ /	These dispositions were produced with them, who were invested with bodies of sixteen years of age, and whose disposition were a result of the relation of cause and effect i.e., as a result of the merits performed in previous birth therefore, these dispositions are called natural.
tathā vaikṛtā yathā ācāryamūrttiṃ nimittaṃ kṛtvāsmadādīnāṃ jñānamutpadyate jñānādvairāgyaṃ vairāgyāddharmo dharmādaiśvaryamiti /	The acquired dispositions are to be found in men like us, to whom the knowledge comes from the corporeal frame of a teacher from knowledge, nonattachment is produced from nonattachment, virtue arises and from virtue, power is attained.
ācāryamūrttirapi vikṛtiriti tasmādvaikṛtā ete bhāvā ucyante yairadhivāsitaṃ liṅgaṃ saṃsarati ete catvāro bhāvāḥ sātvikāstāmasāviparītāḥ sāttvikametadrūpaṃ tāmasamasmādviparyastamityatra vyākhyātā evamaṣṭau dharmo jñānaṃ vairāgyamaiśvaryamadharmo 'jñānamavairāgyamanaiśvaryamityaṣṭau bhāvāḥ /	As the corporeal frame of a teacher is a product of Nature, so these dispositions are called acquired.Endowed with these dispositions, the subtle body migrates. These four dispositions are Sāttvika the Tāmasa ones are the reverse they have been explained in“This is the Sāttvika form and the Tāmasa is its reverse. Kār. Thus, the dispositions are eightVirtue, knowledge, nonattachment, power, vice, ignorance, attachment and absence of power. Wherein do the eight dispositions subsist?
etaduktamadhyavasāyo buddhiḥ dharmo jñānamiti kāryaṃ dehastadāśrayāḥ kalalādyā ye mātṛjā ityuktāḥ śukraśoṇitasaṃyoge vivṛddhihetukāḥ kalalādyā budbudamāṃsapeśīprabhṛtayaḥ /	Intellect is the instrument they subsist in that. This has been explained in“intellect is determination, virtue, knowledge,” etc. Kār. The effect is body, subsisting in that are embryo and the rest, which have been referred to before as born of mother.
tathā kaumārayauvanasthaviratvādayo bhāvā annapānarasanimittā niṣpadyanta ataḥ kāryāśrayiṇa ucyanta annādiviṣayabhoganimittā jāyante //	With the union of sperm and ovum, are produced embryo and the rest, viz., bubble, flesh, muscles etc., which cause the growth of the body and the state of infancy, youth and old age are produced as a result of the saps of food and drink Therefore, they are called as subsisting in the effect, and are caused by the enjoyment of objects like food and the rest.
nimittanaimittikaprasaṅgeneti yaduktamatrocyate /	Next is explained what has been said before, viz., “Through its connection with the means and their results”. Kār.
dharmeṇa gamanamūrdhvaṃ gamanamadhastādbhavatyadharmeṇa / jñānena cāpavargo viparyayādiṣyate bandhaḥ //	Through virtue comes about going upwards, and through vice, going downwards through knowledge salvation is acquired, and through the reverse i.e., ignorance the bondage.
tadyathā /	Through virtue going upwards.
brāhmaṃ prājāpatyaṃ saumyamaindraṃ gāndharvaṃ rākṣasaṃ paiśācamiti tat sūkṣmaṃ śarīraṃ gacchati paśumṛgapakṣisarīsṛpasthāvarānteṣvadharmo nimittam /	A man goes upwards through the instrumentality of virtue. Upwards stands for the eight regions, viz., of Brahman, of Prajāpati, of Soma, of Indra, of the Gandharvas, of the Yaksas, of the Rakṣasas and of the Piśācas. There the subtle body goes.
