etāni vai daśa yajñāyudhānīti vaiśabdasaṃyogādasyānuvādasārūpyaṃ na cātra bhāvanāvacano vidhāyakosti yo viniyuñjīta vidadhyādeti /	tence sphyaçca.... atani vai, etc., we find the word vai, which shows its purely descriptive character nor does it contain any Injunctive word, ex pressive of the Bhavana, which could either lay down the uses of the implements, or enjoin the Actions at which they could be employed.
sāmāccaitāni svābhidhānairudnanādiṣveva viniyujyante /	purposeless f.i., the sentences sphyeniddhanti, kapalēna grapayati and so forth.
parokṣavṛcyā yajñāyudhavākye yajñaśabdasyāṅgalavaṇārthatvādāyudhaśabdasya ca yusādhanavacanasya kriyāntara sādhaneṣvaupacārikatvāt/	Nor is there any purpose served by taking these sentences as mere descriptive references, and we actually find the Implements in question directly mentioned, in these sentences, as to be employed in the specific Actions of uddhanana,etc. while in taking the sentence sphyaçca, etc., as laying down their uses, you will have to have recourse to Indirect Indication because it will be necessary for you to take the word yajña in the compound yajñäyudhāṁ as indicating the sub sidiary of the sacrifice, and the word äyudha, which directly expresses the Implements of war, as indirectly indicating the Instruments of other Actions. .
satyapi cānarthakyāttadaṅgāvataraṇe sāmānyaśāstrāṇi viśeṣaśāstrairuḍanamādisaṃyuktarupasaṃhriyamāṇāni na karmāntaraiḥ saṃbadhyeran /	. . ētänietc. would be swallowed by the special oues in the sentence sphyênoddhanti, etc., the Implements could not be connected with any other Actions save those mentioned in these latter Injunctions.
tatra brūmaḥ/	Consequently, we conclude that the sentence ‘sphyaçca .
kapālādīnāṃ tāvadastyeva paroḍāga dyapūrvabhedaḥ / itareṣāmapyudvananādidvāratvādanyatra ta skṛtopakārābhāvāda saṃkaraḥ / tadyathāvaghātādayaḥ samānāpūrvanivandhaneṣvapi srugādiṣu kārakāntaratvānna kriyante	ēlāni,etc. serves to describe or refer to that character of the sacrificial Implement which we find belonging to the sphya and the rest laid down in the sentences sphyenoddhanti,etc. Then, it has been argued that, in the case in question we do not find distinct Apūrvas that could make the Actions performed with refer ences to themselves. To that we make the following reply In the case of the kapala, etc., there is a difference in the Apūrvas, due to the Cake,etc. and as for the others, these can never become mixed up in any common action, because they are distinctly laid down as the means of the particular actions uddhanana and the rest they could not serve any useful purpose in connection with any other action just as, even though the Threshing is connected with the same Apūrva as the Sruk, etc., yet it is not performed in connection with the Sruk, etc., because of the function of these being different from that of the Vrihi in connection with which the Thresh ing is mentioned.
nanu ca piṅgācye kahāyanī śavdayorapi guṇavacana tvānnevāca vākye dravyamasti kathaṃ gaṇavacanatvamiti cet	And with reference to the quality of Redness signified by Aruṇā, there arises a question, as to whether it qualifies the substance that is mentioned in the same sentence with itself, or it qualifies all the substances mentioned in the context. Objection Inasmuch as the words pingākshi and ēkahdyani also siginfy qualities, there is no word in the sentence that signifies a substauce and as such there is no basis for the question raised.
soyāstīti pya saṃbandhe matvarthīyaḥ pravartate	Because one who is not related to the Cow, is never spoken of as the possessor of the Cow and hence it is necessary that the qualifying relationship should be expressed beforehand.
na hi gobhirasaṃbaddho gomānityabhidhīyate /	Now then, we find that the Relationship cannot be denoted by the basic noun go because that word denotes only the class Cow.
tasmādviśeṣaṇaṃ tatra saṃbandhaḥ pūrvamiṣyate	Thus then, in accordance with the law ‘tadă game hi tad drshyate, we must conclude the Relationship to be denotod by the affix .
pratyayastu tatra vartata ityupādatte /	The affix, however, is found to signify the Qualified Object and hence it denotes that Re lationship.
sa cedupāttastenaiva saṃbandhipratyayasiddherabhidhānaśalipratibandhāt viśeṣyānabhidhānam /	And as soon as the affix denotes the Relationship, the idea of this Relationship at once brings about its necessary concomitant, the idea of the Related Object the Person and thus the denotative potency of the affix with regard to the Related Person having been set aside by the prior indication of it by the previouslydenoted Relationship, the Affix could not serve to denote the Qualified or Related Object the Per son.
na ca viśeṣyapratyayātsaṃvandhapratyayo bhavati / prāk saṃbandhādviśeṣyatvābhāvā, siddheśca viśeṣyatvena saṃbandhe na paścātkiṃcitprayojanamastītyapratītirevāsya prāpnoti /	And, as a matter of fact, the idea of the Qualified Object is not found to bring about an idea of the Relationship because until the qualifying Relationship has been cognised, there can be no idea of the Qualified Object. And when the Qualified Character has been duly established and cognised, there remains no further need of any idea of the Qualifying Relationship and hence if the Qualified Object were previously cognised, there would be an absolute noncognition of the Qualifying Relationship.
itaśca pratyayārthaḥ saṃvandhaḥ /	Consequently, it must be admitted that what should be denoted beforehand is the Relationship and hence it is this that is denoted by the Affix.
śabdavṛttinimitte hi bhāvapratyaya iṣyate / devadattasya gomattvaṃ saṃvandhaśca pratīyate tathā devadattasya gomattvamityukte gavi pratipattyabhāvātsaṃbandha niṣkarṣa pratī eva bhāvapratyayārthodhdavasīyate	For the following reason also, the Affix matup should be taken as denoting the Relationship In all cases, it is the denotation of a word that is referred to by the Abstract Affix and in the clause Devadattasya gomattvam we distinctly find the Relationship that is cognised. That is to say, as in the case of götva go + the Abstract Affix tva, the gotva qualifying a particular cow, the one with the variegated colour f.i.,we conclude that the qualifying class Cow is slenoted by the Abstract Affix, as apart from the word and hence that the word go denotes that Class so, in the same manner “ when we meet with the clause ‘Dēvadattasya gōmattvam, we find that there is no cognition of the Cow, while there is a distinct cognition of the Relationship, as, apart from the Cow and consequently we must admit that the word goman denotes that Relationship.
yadi ca matupā saṃbandhobhihitaḥ tataḥ prakṛtipratyayau pratyayārthaṃ saha brūta iti gomatprātipadikādutpanno bhāvapratyayaḥ tṛtīyādhyāyasya prathamaḥ pāda /	And that which is denoted by the Abstract Affix forms also the basis of the donotation of that basic noun which signifies the Qualified Object and in the case of all words, we find that that which forms the basis of the denotation of a word, is its primary meaning, while the Qualified Object forms only the secondary or indicated meaning. Then, it is only if the matup affix denote the Relationship, that the Abstract Affix added to the basic noun gomân could denote the Relationship because we have a general law to the effect that tho base and the affix conjointly express the denotation of the affix.
tasmādapi saṃbandhorthaḥ /	For this reason also the matup affix must be taken as denoting the Relationship.
sarvatra hi bhāvapratyayaḥ saṃvandhamabhidhatte /	The aboveapplies to all Verbal and Nominal Derivatives, as well as Compounds, that have their significations based upon their etymology. Because in the case of all these words, the Abstract Affix denotes the Relationship.
rājapuruṣatvamāpagavatvaṃ pācaphatvami, tyata evaite yaugikāḥ yatastena nimittena vartante /	In fact, all such words, as ‘Rājapurushaḥ, Aupagavaḥ, “Pācaka, and the like, are called yaugika, simply because their denotation is based upon yoga.e., Connection or Relationship.
tasmānmatvarthaṃviṣayatvādvaintrīhere kahāyanyādiśabdaiḥ saṃbandhobhidhīyate /	Thus then, in the case of the words Pingakshi and Ekahāyani, also, the signification of the Bahuvrihi compound being identical with that of the Possessive Affix matup, the words must be taken as denoting the Relationship and as such they cannot be spoken of as denoting a substance.
