yacca tadākarṣaṇaṃ tadabhūtvā bhūtam /	and movement would exist after having been non-existent.
svabhāvaviśeṣaṇaṃ cet siddhamabhūtvā bhavanam /	Would this be the fact of modifying the unique or self nature of a pre-existent result? But is there not, in this thesis, the appearance of a modification previously non-existent?
tasmānnaivaṃ sarvāstivādaḥ śāsane sādhurbhavati / yadatītānāgataṃ dravyato 'stīti vadati / evaṃ tu sādhurbhavati /	Consequently, the sarvāstivāda, “the doctrine of the existence of all,” of the Sarvāstivādins who affirm the real existence of the.
yathā sūtre sarvamastītyuktaṃ tathā vadati /	Good sarvastivada consists in affirming the existence of "all" by understanding the word "all" as Scripture understands it.
kathaṃ ca sūtre sarvamastītyuktam /	How do the Sutras affirm that all exists?
“sarvamastīti brāhmaṇa yāvadeva dvādaśāyatanānī“ti / adhvatrayaṃ vā /	"When one says, 'all exists,' Oh Brahmins, this refers to the twelve ayatanas: these are equivalent terms. Or rather, the "all" that exists is the three time periods. And it has been said how they exist: "That which has previously been, is the past.
yathā tu tadasti tathoktaṃ athāsatyatītātānāgate kathaṃ tena tasminvā saṃyukto bhavati /	But if the past and future do not exist, how can one be bound by a past or future klesa to a thing which is past or future? One is bound by a past klesa by reason of the existence, in the series, of an anusaya which has arisen from a past klesa;
tajjataddhetvanuśayabhāvāt kleśena tadālambane kleśānuśayabhāvādvastuni saṃyukto bhavati /	one is bound by a future klesa by reason of the existence of an anusaya which is the cause of the future anusaya of a klesa which has had or will have this thing for its object.
astyeva tvatītānāgatamiti vaibhāṣikāḥ / yatra netum śakyate tatrātmakātmanaivaṃ veditavyam /	The Vaibhashikas say: "The past and the future truly exist.
gambhīrā khaludharmatā //	As"The nature of things is indeed profound;
nāvaśyaṃ tarhyasādhyā bhavatīti /	certainly, it cannot be proven through reasoning.
asti paryāyo yadutpadyate tannirudhyate / rūpamutpadyate rūpaṃ nirudhyate /	One can say that that which arises perishes: for example a visible.
asti paryāyo 'nyadutpadyate 'nyannirudhyate /	One can say that that which arises differes from that which perishes: in fact, that which arises is the future;
anāgatamutpadyate varttamānaṃ nirudhyate /	that which perishes is the present.
adhvā 'pyutpadyate / utpadyamānasyādhvasaṃgṛhītatvāt /	Time also arises, for that which is arising is embraced within time, it has time for its nature;
adhvano 'pyutpadyate / anekakṣaṇikatvādanāgatasyādhvanaḥ /	and a dharma arises from time, by reason of the multiplicity of the moments of future time.
gatametat yatprasaṅgenāgatam / idānīmidaṃ vicāryate /	We have thus finished with the problem presented to us by the theory of the anuśayas.
yadvastu prahīṇaṃ visaṃyuktaḥ sa tasminvastuni / yatra vā visaṃ yuktaḥ prahīṇaṃ tasya tadvastviti /	When a person abandons an object through the disappearance of the possession that he had of this object, is there for him “disconnection” from this object through the cutting off of the possession of the defilements which bears on this object?
yatra tāvadvisaṃyuktaḥ prahīṇaṃ tasya tadvastu /	And inversely, when there is disconnection, is there abandoning?
syātu prahīṇaṃ na ca tatra visaṃyuktastadyathā	When there is disconnection from an object, there is always an.
prahīṇe duḥkhadṛggheye saṃyuktaḥ śeṣasarvagaiḥ /	When that which is to be abandoned through the Seeing of Suffering is abandoned, the ascetic remains in connection with it from the fact of the other universal defilements;
prāk prahīṇe prakāre ca śeṣaistadviṣayairmalaiḥ //	when the first category is abandoned, he remains in connection with it from the fact of the other defilements which have it as their object. Let us suppose a person enters on to the path of the Seeing of Truths;
duḥkhajñāne samutpanne samudayajñāne 'nutpanne duḥkhadarśanaprahātavyo nikāyaḥ prahīṇo bhavati /	the Seeing of Suffering has arisen in him, but not yet the Seeing of Arising.
tasmin prahīṇe tadālambanaiḥ samudayadarśanaprahātavyaiḥ sarvatragaiḥ saṃyuktaḥ /	He has abandoned the things which are abandoned through the Seeing of Suffering, but he is not yet disjoined from these things by this: for he continues to be bound to these first things through the universal defilements whose abandoning depends on the Seeing of Arising and which are relative to these first things.
bhāvanāprahātavye 'pi nikāye navānāṃ prakārāṇāṃ yaḥ prakāraḥ prāk prahīṇastasmin prahīṇe 'pi śeṣaistadālambanaiḥ kleśaiḥ saṃyukto veditavyaḥ	In the Path of Meditation wherein one successively expels nine categories of defilements, when the first category is abandoned and not the others, these other categories of. How many anrśayas attach themselves to each object?
kasminvastuni katyanuśayā anuśerata iti etatpratipadamabhidhīyamānaṃ bahutaraṃ vaktavyaṃ jāyate /	We would never finish were we to examine this problem in detail.
tasmāt piṇḍavibhāṣāṃ kurvanti / kathamalpenālpena yatnena mahato mahataḥ praśnaughān pratipādyemahīti /	The Vaibhāṣikas give a summary exposition of this.
samāsata ime ṣoḍaśa dharmāḥ kāmarūpārupyāvacarāḥ pañcaprakārāḥ anāsravāśca /	In general one can say that there are sixteen types of dharmas, objects to which the anuśayas attach themselves: for each sphere there are five categories (categories to be abandoned through the Seeing of Suffering, etc. ); plus the pure dharmas.
cittānyapi ṣoḍaśa etānyeva /	The consciousnesses are of the same sixteen types.
tatra katamo dharmaḥ kasya cittasyālambanamiti jñātvā amuṣminniyanto 'nuśayā anuśerata ityetadabhyūhitavyam /	When we know which dharmas are the objects of which consciousness, we are then able to calculate how many anuśayas attach themselves to these dharmas.
tatra tāvat duḥkhahetudṛgabhyāsapraheyāḥ kāmadhātujāḥ / svakatrayaikarūpāptāmalavijñānagocarāḥ // svakaṃ ca tattrayaṃ ca svakatrayam / ekaṃ ca tadrūprāptaṃ ca ekarūpāptam / eṣā vigrahajātiḥ /	Abandoned through the Seeing of Suffering and Arising, abandoned through Meditation, the dharmas in Kāmadhātu are the sphere of three consciousnesses of this sphere, of one consciousness of Rūpadhātu and the pure consciousness.
kāmāvacarāstāvad duḥkhasamudayadarśanaheyā bhāvanāheyāśca dharmāḥ pañcānāṃ cittānāmālambanam /	In all, these dharmas are the object of five consciousnesses.
svadhātukānāṃ trayāṇāṃ teṣāmeva ūrdhvadhātukasyaikasya bhāvanāheyasyaiva anāsravasya ceti /	The three consciousnesses of Kāmadhātu are abandoned through theOne consciousness of Rūpadhātu is abandoned through Meditation.
svadādharatrayordhvaikāmalānāṃ rūpadhātujāḥ /	The same three categories of dharmas in Rūpadhātu are the object of three consciousnesses of Rūpadhātu, three of Kāmadhātu, one of Ārūpyadhātu and the pure consciousness.
rūpāvacarāsta eva triprakārā dharmā aṣṭānāṃ cittānāmālambanam / svadhātukānāṃ trayāṇāṃ teṣāmeva / adharadhātukānāṃ trayāṇāṃ teṣāmeva /	The three consciousnesses of Kāmadhātu and Rūpadhātu are the same as above: they are abandoned through the Seeing of Suffering and its Arising, and through Meditation.
ūrdhvadhātukasyaikasya bhāvanāheyasyaiva / anāsravasya ceti /	Consciousness in Ārūpyadhātu is abandoned through Meditation. In all, these dharmas are the objects of eight consciousnesses.
ārupyajāstridhātvāptatrayānāsravagocarāḥ // ārūpyāvacarāsta eva triprakārā dharmā daśānāṃ cittānāmālambanam /	The same categories of dharmas in Ārūpyadhātu are the objects of three consciousnesses of the three spheres and pure consciousness.
traidhātukānāṃ triprakārāṇāṃ teṣāmeva / anāsravasya ceti /	The same three consciousnesses.
uktāstraidhātukā duḥkhasamudayadarśanaheyā bhāvanāheyāśca dharmāḥ /	In all, these dharmas are the object of ten consciousnesses.
nirodhamārgadṛggheyāḥ sarve svādhikagocarāḥ / nirodhamārgadarśanaheyānāṃ svaṃ cittaṃ nirodhamārgadarśanaheyameva / tasyādhikasya te dharmā ālambanaṃ jñeyāḥ / kathaṃ kṛtvā /	The dharmas abandoned through the Seeing of Extinction and the Path are all the objects of the same consciousnesses with the addition of the consciousness of.
kāmāvacarā hi nirodhadarśanaheyā dharmāḥ ṣaṇṇāṃ vijñānānāmālambanam / pūrvoktānāṃ pañcānāṃ tasyaiva ca nirodhadarśanaprahātavyasyādhikasya / mārgadarśanaheyā apyevam /	The dharmas of Kāmadhātu abandoned through the Seeing of Extinction are objects of the five consciousnesses as above, plus the consciousness abandoned through the Seeing of Extinction: in all six consciousnesses.
pañcānāṃ pūrvoktānāṃ tasyaiva ca mārgadarśanaprahātavyasyādhikasya /	The dharmas of Kāmadhātu abandoned through the Seeing of the Path are objects of the five consciousnesses as above, plus the consciousness abandoned through Seeing the Path: in all six consciousnesses.
evaṃ rūpārūpyāvacarāṇi / nirodhamārgadarśanaprahātavyāstasyaiva nirodhamārgadarśanaprahātavyasyādhikasya cittasyālambanamiti navānāmekādaśānāṃ ca cittānāmālambanaṃ bhavanti uktāstraidhātukāḥ pañcaprakārāḥ dharmāḥ / anāsravāstridhātvantyatrayānāsravagocarāḥ // anāsravā dharmā daśānāṃ cittānāmālambanam /	The dharmas of Rūpadhātu and Ārūpyadhātu are abandoned through the Seeing of Extinction and the Path: they are the objects, respectively, of nine and eleven consciousnesses.
traidhātukānāmantyānāṃ triprakārāṇāṃ nirodhamārgadarśanabhāvanāheyānāmanāsravasyeti / punarasyaivārthasyādhyardhena ślokena saṃgraho bhavati / “duḥkhahetudṛgabhyāsaheyā dhātutraye 'malāḥ	The pure dharmas are the object of the last three consciousnesses of the three spheres and of pure consciousness.
pañcāṣṭadaśavijñānadaśavijñānagocarāḥ nirodhamārgadṛggheyāḥ sarve svādhikagocarāḥ” / iti /	They are the objects of ten consciousnesses, the consciousnesses of the three spheres abandoned through the Seeing of Extinction and the Path, through Meditation, and the pure consciousness.
